symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2
US500.spot.mg,2025-12-11 12:00:00,2025-12-11 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6860.59,6869.09,6855.84,6867.84,6859.833965776796,12.089702749000988,6884.0133712747975,6835.654560278794,LONDON,DOWN,0.4985962942167373
US500.spot.mg,2025-12-11 14:00:00,2025-12-11 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6867.34,6881.84,6867.09,6869.59,6860.335136112292,12.136800630657373,6884.608737373607,6836.061534850977,NY,DOWN,0.5182481751824868
US500.spot.mg,2025-12-11 16:00:00,2025-12-11 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6869.84,6889.84,6843.54,6879.09,6861.582178226145,12.357362274761623,6886.296902775668,6836.867453676621,NY,UP,0.6249298147108414
US500.spot.mg,2025-12-11 18:00:00,2025-12-11 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6879.34,6902.34,6865.84,6894.84,6863.652728347003,13.04369003315133,6889.740108413306,6837.5653482807,NY_PM,UP,0.8017967434025873
US500.spot.mg,2025-12-11 20:00:00,2025-12-11 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6894.34,6915.09,6893.09,6910.34,6866.501937943157,14.319559218148056,6895.141056379453,6837.86281950686,NY_PM,UP,0.9481723949809059
US500.spot.mg,2025-12-11 22:00:00,2025-12-11 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6910.59,6913.59,6902.09,6913.59,6868.757581922071,15.56646396881794,6899.890509859707,6837.624653984435,NY_PM,UP,0.9836333878887071
US500.spot.mg,2025-12-12 00:00:00,2025-12-12 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6906.63,6920.99,6906.63,6909.99,6912.536666666667,15.576219713790513,6943.689106094248,6881.384227239086,ASIA,UP,0.8872373141978475
US500.spot.mg,2025-12-12 02:00:00,2025-12-12 02:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6909.62,6913.24,6904.24,6911.99,6912.446968911918,15.569932044183947,6943.586833000286,6881.30710482355,ASIA,UP,0.9077396207073297
US500.spot.mg,2025-12-12 04:00:00,2025-12-12 04:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6912.24,6917.24,6910.24,6912.12,6912.4482064384265,15.569358617400814,6943.586923673228,6881.309489203625,ASIA,UP,0.8982214572576027
US500.spot.mg,2025-12-12 06:00:00,2025-12-12 06:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,6911.99,6918.96,6908.87,6917.34,6912.953174891147,15.572462119264085,6944.098099129675,6881.808250652619,ASIA,UP,0.9581181870338537
US500.spot.mg,2025-12-12 08:00:00,2025-12-12 08:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6917.59,6919.09,6910.84,6911.59,6912.800377871543,15.567474915081814,6943.935327701706,6881.6654280413795,LONDON,FLAT,0.8921399885255344
US500.spot.mg,2025-12-12 10:00:00,2025-12-12 10:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6911.84,6918.89,6899.64,6904.39,6911.872175740296,15.607418040180896,6943.0870118206585,6880.657339659934,LONDON,DOWN,0.7856681730148548
US500.spot.mg,2025-12-12 12:00:00,2025-12-12 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6904.01,6909.64,6897.89,6900.39,6910.933593194921,15.686054854035886,6942.305702902992,6879.561483486849,LONDON,DOWN,0.7340219496449386
US500.spot.mg,2025-12-12 14:00:00,2025-12-12 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6899.89,6915.39,6897.14,6915.39,6910.968821148442,15.691439500269523,6942.351700148981,6879.585942147903,NY,UP,0.9276952872821244
US500.spot.mg,2025-12-12 16:00:00,2025-12-12 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6915.64,6916.39,6834.39,6838.64,6898.053716817504,17.900625106503938,6933.854967030512,6862.2524666044965,NY,DOWN,0.04907621247113195
US500.spot.mg,2025-12-12 18:00:00,2025-12-12 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6838.39,6853.39,6812.64,6848.39,6889.076162719887,18.802826529858695,6926.681815779604,6851.47050966017,NY_PM,DOWN,0.32994923857868186
US500.spot.mg,2025-12-12 20:00:00,2025-12-12 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6848.14,6864.39,6833.49,6841.24,6883.114196858309,19.435855429127635,6921.985907716564,6844.242486000054,NY_PM,DOWN,0.26395939086294046
US500.spot.mg,2025-12-12 22:00:00,2025-12-12 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6841.12,6846.24,6821.62,6839.24,6878.978594203573,20.102742383440667,6919.184078970455,6838.773109436692,NY_PM,DOWN,0.24550069220119602
US500.spot.mg,2025-12-15 00:00:00,2025-12-15 00:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,SHORT,6829.51,6846.64,6827.39,6841.64,6838.556666666668,19.699867453913487,6877.956401574495,6799.156931758841,ASIA,DOWN,0.2724283701268206
US500.spot.mg,2025-12-15 02:00:00,2025-12-15 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6841.52,6856.64,6840.02,6856.14,6843.697749077491,19.69199561275532,6883.081740303001,6804.31375785198,ASIA,DOWN,0.40864255519023085
US500.spot.mg,2025-12-15 04:00:00,2025-12-15 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6856.39,6859.64,6852.39,6854.89,6845.091955012077,19.73935325492255,6884.570661521922,6805.613248502232,ASIA,UP,0.396899953029592
US500.spot.mg,2025-12-15 06:00:00,2025-12-15 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6855.14,6860.39,6850.89,6859.39,6846.196789720136,19.82509791607667,6885.846985552289,6806.546593887982,ASIA,UP,0.4391733208078918
US500.spot.mg,2025-12-15 08:00:00,2025-12-15 08:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6859.27,6860.64,6852.14,6854.14,6846.4568327371835,19.852144707373643,6886.161122151931,6806.752543322436,LONDON,UP,0.3905882352941176
US500.spot.mg,2025-12-15 10:00:00,2025-12-15 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6853.77,6871.64,6850.64,6870.64,6848.264082232013,20.074900927106878,6888.413884086226,6808.114280377799,LONDON,UP,0.5590361445783133
US500.spot.mg,2025-12-15 12:00:00,2025-12-15 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6870.52,6875.39,6869.14,6874.14,6849.889525504153,20.343968019862434,6890.577461543879,6809.201589464428,LONDON,UP,0.5927710843373494
US500.spot.mg,2025-12-15 14:00:00,2025-12-15 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6873.89,6876.89,6867.77,6876.39,6851.251295638293,20.59457798671779,6892.440451611729,6810.062139664858,NY,UP,0.6144578313253012
US500.spot.mg,2025-12-15 16:00:00,2025-12-15 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6876.14,6881.39,6813.14,6832.14,6848.819292549257,20.76213578870194,6890.343564126661,6807.295020971853,NY,DOWN,0.28363636363636363
US500.spot.mg,2025-12-15 18:00:00,2025-12-15 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6832.89,6851.39,6814.14,6825.39,6846.942026833438,20.960782514221624,6888.863591861881,6805.020461804995,NY_PM,DOWN,0.1794871794871795
US500.spot.mg,2025-12-15 20:00:00,2025-12-15 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,6825.14,6838.39,6815.29,6837.64,6846.4369000872075,21.006728539346952,6888.450357165902,6804.4234430085135,NY_PM,DOWN,0.358974358974359
US500.spot.mg,2025-12-15 22:00:00,2025-12-15 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6837.39,6838.14,6825.89,6827.89,6845.598087975198,21.175358598077768,6887.948805171353,6803.247370779042,NY_PM,DOWN,0.21611721611721613
US500.spot.mg,2025-12-16 00:00:00,2025-12-16 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6820.26,6835.02,6819.89,6824.64,6826.516666666667,21.16639422349086,6868.849455113649,6784.1838782196855,ASIA,DOWN,0.1684981684981685
US500.spot.mg,2025-12-16 02:00:00,2025-12-16 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6824.51,6826.89,6788.14,6796.14,6809.246435256084,21.206568767893124,6851.65957279187,6766.833297720297,ASIA,DOWN,0.08579088471849866
US500.spot.mg,2025-12-16 04:00:00,2025-12-16 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6796.39,6802.39,6788.64,6799.89,6808.523743001428,21.246043493458725,6851.015829988345,6766.03165601451,ASIA,DOWN,0.1260053619302949
US500.spot.mg,2025-12-16 06:00:00,2025-12-16 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6800.14,6802.89,6787.39,6788.39,6806.967018880673,21.417392195880264,6849.801803272434,6764.132234488912,ASIA,DOWN,0.010638297872340425
US500.spot.mg,2025-12-16 08:00:00,2025-12-16 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6788.64,6795.14,6782.39,6791.39,6805.998055460492,21.514596978663405,6849.027249417819,6762.968861503165,LONDON,DOWN,0.09090909090909091
US500.spot.mg,2025-12-16 10:00:00,2025-12-16 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6791.64,6810.64,6791.14,6799.89,6805.953237749213,21.52426427992981,6849.001766309073,6762.9047091893535,LONDON,DOWN,0.17676767676767677
US500.spot.mg,2025-12-16 12:00:00,2025-12-16 12:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,6800.01,6823.39,6796.89,6823.14,6807.180491876968,21.603224781549194,6850.386941440066,6763.974042313869,LONDON,DOWN,0.4116161616161616
US500.spot.mg,2025-12-16 14:00:00,2025-12-16 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6822.51,6840.77,6814.39,6817.39,6808.0650757738995,21.630760237112906,6851.3265962481255,6764.8035552996735,NY,UP,0.35353535353535354
US500.spot.mg,2025-12-16 16:00:00,2025-12-16 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6816.89,6829.76,6782.39,6808.14,6808.579934408226,21.6299490590414,6851.839832526309,6765.320036290143,NY,UP,0.37318840579710144
US500.spot.mg,2025-12-16 18:00:00,2025-12-16 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6808.64,6811.39,6772.14,6773.34,6806.229275746824,22.11956785048593,6850.468411447796,6761.990140045852,NY_PM,DOWN,0.017485064840446107
US500.spot.mg,2025-12-16 20:00:00,2025-12-16 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6772.59,6803.64,6767.26,6796.39,6805.508658867705,22.14139497045887,6849.791448808623,6761.225868926787,NY_PM,UP,0.3962726159706165
US500.spot.mg,2025-12-16 22:00:00,2025-12-16 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6795.64,6822.64,6795.14,6804.89,6805.350498274099,22.08617678630352,6849.522851846706,6761.178144701492,NY_PM,UP,0.5119031424296013
US500.spot.mg,2025-12-17 00:00:00,2025-12-17 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6794.43,6804.99,6792.74,6795.49,6797.740000000001,21.158401296035457,6840.056802592072,6755.423197407929,ASIA,DOWN,0.38402938375730483
US500.spot.mg,2025-12-17 02:00:00,2025-12-17 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6795.24,6805.99,6785.49,6805.49,6798.735519026167,20.538847364431362,6839.813213755029,6757.657824297305,ASIA,DOWN,0.5200652972384635
US500.spot.mg,2025-12-17 04:00:00,2025-12-17 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6805.37,6807.36,6798.99,6801.99,6798.533571123679,20.555403918176225,6839.644378960032,6757.422763287327,ASIA,DOWN,0.47245272752005796
US500.spot.mg,2025-12-17 06:00:00,2025-12-17 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6801.87,6805.99,6792.74,6802.99,6798.558070927754,20.553579292477433,6839.665229512709,6757.450912342799,ASIA,UP,0.4860563188681738
US500.spot.mg,2025-12-17 08:00:00,2025-12-17 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6802.87,6817.74,6802.74,6812.62,6800.138393476622,20.413549203983077,6840.965491884588,6759.311295068655,LONDON,UP,0.6170589035505311
US500.spot.mg,2025-12-17 10:00:00,2025-12-17 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6812.49,6827.74,6807.74,6826.24,6802.615409939926,20.56611683487141,6843.7476436096695,6761.483176270183,LONDON,UP,0.8023398177118676
US500.spot.mg,2025-12-17 12:00:00,2025-12-17 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6825.99,6832.49,6824.99,6831.49,6804.833347698385,20.84895039696385,6846.531248492313,6763.135446904457,LONDON,UP,0.8737586722894759
US500.spot.mg,2025-12-17 14:00:00,2025-12-17 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6831.24,6832.49,6813.24,6823.74,6806.083869490935,20.995096506788197,6848.074062504512,6764.093676477359,NY,UP,0.8658592672083388
US500.spot.mg,2025-12-17 16:00:00,2025-12-17 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6823.99,6827.74,6754.29,6760.24,6801.088237220207,21.761197138895536,6844.610631497998,6757.565842942416,NY,DOWN,0.07608695652173698
US500.spot.mg,2025-12-17 18:00:00,2025-12-17 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6759.99,6771.24,6743.64,6751.64,6796.713957979404,22.605053068220634,6841.924064115845,6751.503851842963,NY_PM,DOWN,0.09003939223410297
US500.spot.mg,2025-12-17 20:00:00,2025-12-17 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6751.89,6762.39,6733.64,6744.64,6792.796057485781,23.368631417744087,6839.533320321269,6746.058794650293,NY_PM,DOWN,0.11127971674253982
US500.spot.mg,2025-12-17 22:00:00,2025-12-17 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6744.39,6746.39,6725.94,6726.69,6788.786037058151,24.29829499024695,6837.382627038645,6740.189447077657,NY_PM,DOWN,0.007038948850305009
US500.spot.mg,2025-12-18 00:00:00,2025-12-18 00:00:00,BLOCK,STATE=TREND|QL=TREND_FRAGILE|LF=NONE,,blocked,NONE,6739.01,6743.39,6731.39,6732.89,6735.89,23.26794988385435,6782.425899767709,6689.354100232292,ASIA,DOWN,0.06522759267949992
US500.spot.mg,2025-12-18 02:00:00,2025-12-18 02:00:00,BLOCK,STATE=TREND|QL=TREND_FRAGILE|LF=NONE,,blocked,NONE,6733.14,6743.64,6726.64,6735.14,6735.279306420443,22.115997429170694,6779.511301278785,6691.047311562102,ASIA,DOWN,0.08634443923041495
US500.spot.mg,2025-12-18 04:00:00,2025-12-18 04:00:00,ALLOW,STATE=TREND|QL=TREND_UNCLASSIFIED|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,SHORT,6735.64,6745.39,6721.89,6730.64,6734.094757959522,22.11298635592064,6778.320730671364,6689.8687852476805,ASIA,DOWN,0.0791139240506333
US500.spot.mg,2025-12-18 06:00:00,2025-12-18 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6730.76,6739.64,6729.64,6736.39,6734.237847398089,22.130856754004856,6778.499560906099,6689.976133890079,ASIA,DOWN,0.13110307414104946
US500.spot.mg,2025-12-18 08:00:00,2025-12-18 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6736.14,6746.01,6731.02,6744.01,6734.962872201087,22.2241735425716,6779.411219286229,6690.514525115944,LONDON,FLAT,0.2
US500.spot.mg,2025-12-18 10:00:00,2025-12-18 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6744.14,6758.14,6739.64,6757.89,6737.068883228248,22.506145118938065,6782.081173466124,6692.056592990371,LONDON,UP,0.3254972875226056
US500.spot.mg,2025-12-18 12:00:00,2025-12-18 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6758.14,6762.14,6753.14,6761.26,6738.893050345091,22.853594967626137,6784.600240280343,6693.185860409839,LONDON,UP,0.3559674502712485
US500.spot.mg,2025-12-18 14:00:00,2025-12-18 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6761.14,6788.74,6751.64,6780.49,6742.325982341567,23.672400506247236,6789.670783354062,6694.981181329073,NY,UP,0.5536136041568234
US500.spot.mg,2025-12-18 16:00:00,2025-12-18 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6780.24,6821.61,6771.74,6815.99,6751.040331668888,25.616536889637946,6802.273405448164,6699.807257889612,NY,UP,0.9436421981548343
US500.spot.mg,2025-12-18 18:00:00,2025-12-18 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6815.49,6822.74,6762.99,6798.24,6755.969919035273,26.392023155706053,6808.753965346685,6703.185872723861,NY_PM,UP,0.7570649479424876
US500.spot.mg,2025-12-18 20:00:00,2025-12-18 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,6798.49,6811.74,6767.49,6771.74,6758.255112298792,25.162100166891975,6808.579312632575,6707.930911965008,NY_PM,UP,0.49429846306395364
US500.spot.mg,2025-12-18 22:00:00,2025-12-18 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,6772.74,6800.99,6768.99,6779.49,6760.294039646767,24.65088564984325,6809.595810946453,6710.99226834708,NY_PM,UP,0.5711452652454116
US500.spot.mg,2025-12-19 00:00:00,2025-12-19 00:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,6772.81,6781.49,6771.74,6781.49,6778.240000000001,23.890671218892855,6826.021342437786,6730.458657562215,ASIA,UP,0.590976698066433
US500.spot.mg,2025-12-19 02:00:00,2025-12-19 02:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,6781.74,6784.24,6773.74,6781.99,6779.076236708993,23.14998432516036,6825.376205359314,6732.776268058672,ASIA,UP,0.5959345562716885
US500.spot.mg,2025-12-19 04:00:00,2025-12-19 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6781.74,6788.49,6773.99,6785.99,6780.4005954541535,23.155028243750774,6826.710651941655,6734.090538966652,ASIA,DOWN,0.6052631578947345
US500.spot.mg,2025-12-19 06:00:00,2025-12-19 06:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,6786.12,6788.24,6778.74,6779.24,6780.223686965556,23.11019083246987,6826.444068630496,6734.003305300616,ASIA,DOWN,0.5257304840819853
US500.spot.mg,2025-12-19 08:00:00,2025-12-19 08:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,6779.36,6792.99,6772.24,6791.62,6781.449641846737,23.112877125132247,6827.675396097002,6735.223887596472,LONDON,UP,0.6255114320096258
US500.spot.mg,2025-12-19 10:00:00,2025-12-19 10:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,6791.24,6805.74,6789.24,6804.49,6784.15507082119,23.206492949652603,6830.568056720495,6737.742084921884,LONDON,UP,0.7433192686357224
US500.spot.mg,2025-12-19 12:00:00,2025-12-19 12:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,6804.74,6804.99,6789.37,6793.99,6785.27923061746,23.212119391590214,6831.70346940064,6738.85499183428,LONDON,UP,0.5956399437412064
US500.spot.mg,2025-12-19 14:00:00,2025-12-19 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,6793.86,6797.61,6780.62,6787.49,6785.73800754053,23.024782783907124,6831.787573108344,6739.688441972716,NY,UP,0.4100418410041841
US500.spot.mg,2025-12-19 16:00:00,2025-12-19 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6787.74,6838.99,6783.24,6823.99,6791.941979258184,23.207235188169964,6838.356449634523,6745.527508881844,NY,UP,0.8026315789473685
US500.spot.mg,2025-12-19 18:00:00,2025-12-19 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6823.74,6844.74,6819.74,6840.74,6797.195594862238,23.72639071768,6844.648376297598,6749.7428134268785,NY_PM,UP,0.948220064724919
US500.spot.mg,2025-12-19 20:00:00,2025-12-19 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6840.24,6845.24,6835.74,6840.24,6800.74468659682,24.145677751387282,6849.036042099595,6752.453331094046,NY_PM,UP,0.9344262295081968
US500.spot.mg,2025-12-19 22:00:00,2025-12-19 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6840.11,6842.49,6830.99,6840.24,6803.303009758317,24.337325045713804,6851.977659849745,6754.628359666889,NY_PM,UP,0.9319727891156463
US500.spot.mg,2025-12-22 00:00:00,2025-12-22 00:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6854.01,6861.21,6850.76,6859.34,6857.1033333333335,24.26527550789606,6905.633884349126,6808.572782317541,ASIA,UP,0.9789816792177152
US500.spot.mg,2025-12-22 02:00:00,2025-12-22 02:00:00,ALLOW,STATE=TREND|QL=TREND_UNCLASSIFIED|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,6859.71,6862.34,6853.72,6860.09,6857.485348032858,24.053177989971765,6905.5917040128015,6809.378992052915,ASIA,UP,0.9750277469478359
US500.spot.mg,2025-12-22 04:00:00,2025-12-22 04:00:00,ALLOW,STATE=TREND|QL=TREND_UNCLASSIFIED|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,6860.22,6862.34,6857.09,6857.84,6857.293959172711,24.041454806535775,6905.376868785783,6809.211049559639,ASIA,UP,0.9500554938956717
US500.spot.mg,2025-12-22 06:00:00,2025-12-22 06:00:00,ALLOW,STATE=TREND|QL=TREND_UNCLASSIFIED|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,6858.34,6859.59,6854.59,6856.34,6857.070370153907,23.91396801299666,6904.8983061799,6809.242434127914,ASIA,UP,0.9334073251942289
US500.spot.mg,2025-12-22 08:00:00,2025-12-22 08:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6856.47,6864.97,6856.47,6863.59,6857.652851902798,23.829234227856812,6905.311320358512,6809.994383447084,LONDON,UP,0.9836395969176039
US500.spot.mg,2025-12-22 10:00:00,2025-12-22 10:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6863.84,6866.34,6858.09,6863.84,6858.139131444845,23.572511334722638,6905.28415411429,6810.9941087754,LONDON,UP,0.9708352776481569
US500.spot.mg,2025-12-22 12:00:00,2025-12-22 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6863.59,6866.84,6862.84,6863.96,6858.507055059242,23.383075741842728,6905.273206542927,6811.740903575556,LONDON,UP,0.9665970772442577
US500.spot.mg,2025-12-22 14:00:00,2025-12-22 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6864.09,6872.84,6862.59,6872.34,6859.418069915488,23.329213708578752,6906.076497332645,6812.75964249833,NY,UP,0.9944196428571429
US500.spot.mg,2025-12-22 16:00:00,2025-12-22 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6872.22,6880.84,6862.09,6871.84,6862.051865647284,23.29642372456145,6908.644713096407,6815.459018198161,NY,UP,0.8527004909983642
US500.spot.mg,2025-12-22 18:00:00,2025-12-22 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6872.09,6889.34,6871.84,6888.09,6865.397875790763,23.403117111193634,6912.20411001315,6818.591641568375,NY_PM,UP,0.9785775492716368
US500.spot.mg,2025-12-22 20:00:00,2025-12-22 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6887.84,6888.09,6877.59,6883.34,6867.148641658182,23.41325841749784,6913.975158493177,6820.322124823187,NY_PM,UP,0.8971722365038567
US500.spot.mg,2025-12-22 22:00:00,2025-12-22 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6883.59,6886.84,6881.34,6882.34,6868.2796328560535,22.697338959747057,6913.674310775547,6822.88495493656,NY_PM,UP,0.8185588387765679
US500.spot.mg,2025-12-23 00:00:00,2025-12-23 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6877.43,6887.29,6877.18,6884.79,6883.086666666666,22.579317201885996,6928.2453010704385,6837.928032262894,ASIA,UP,0.8722627737226223
US500.spot.mg,2025-12-23 02:00:00,2025-12-23 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6884.92,6887.54,6882.54,6885.16,6883.225380171742,22.56245798568883,6928.3502961431195,6838.100464200364,ASIA,UP,0.879712230215819
US500.spot.mg,2025-12-23 04:00:00,2025-12-23 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6885.04,6889.79,6883.79,6884.29,6883.437419656204,22.536412208862536,6928.510244073929,6838.364595238479,ASIA,UP,0.8437499999999992
US500.spot.mg,2025-12-23 06:00:00,2025-12-23 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6884.04,6884.79,6878.54,6879.04,6883.0264927014605,22.605526805974556,6928.237546313409,6837.8154390895115,ASIA,DOWN,0.677370948379349
