symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2
US500.spot.mg,2023-01-06 04:00:00,2023-01-06 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3819.9,3823.7,3808.6,3814.0,3821.477777777778,17.45383624451077,3856.3854502667996,3786.5701052887566,ASIA,UP,0.19901315789473623
US500.spot.mg,2023-01-06 06:00:00,2023-01-06 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3813.8,3814.0,3803.0,3807.1,3819.275,17.2767211411618,3853.8284422823235,3784.7215577176767,ASIA,DOWN,0.08552631578947108
US500.spot.mg,2023-01-06 08:00:00,2023-01-06 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3807.3,3813.8,3804.9,3806.5,3817.913333333333,17.097622085892308,3852.1085775051174,3783.7180891615485,LONDON,DOWN,0.08646616541353241
US500.spot.mg,2023-01-06 10:00:00,2023-01-06 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3806.8,3855.2,3798.2,3821.55,3819.0916666666667,16.936724678881202,3852.965116024429,3785.2182173089045,LONDON,DOWN,0.4096491228070239
US500.spot.mg,2023-01-06 12:00:00,2023-01-06 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,3825.6,3881.2,3825.6,3876.4,3823.7833333333333,18.817376120781237,3861.418085574896,3786.1485810917707,LONDON,UP,0.9421686746987985
US500.spot.mg,2023-01-06 14:00:00,2023-01-06 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,3876.9,3882.4,3864.6,3881.2,3827.5520833333335,20.439161927267037,3868.430407187868,3786.673759478799,NY,UP,0.9857482185273128
US500.spot.mg,2023-01-06 16:00:00,2023-01-06 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,3881.4,3905.8,3881.2,3894.4,3831.8388888888894,22.33055324207283,3876.4999953730353,3787.1777824047435,NY,UP,0.8940520446096649
US500.spot.mg,2023-01-08 20:00:00,2023-01-08 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3899.7,3905.2,3897.7,3905.0,3902.633333333333,22.09733406313875,3946.8280014596107,3858.4386652070557,NY_PM,UP,0.9925650557620801
US500.spot.mg,2023-01-08 22:00:00,2023-01-08 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3904.8,3905.2,3899.5,3902.8,3902.2666666666664,21.867058030557605,3946.000782727782,3858.532550605551,NY_PM,UP,0.9721189591078068
US500.spot.mg,2023-01-09 00:00:00,2023-01-09 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3902.5,3909.3,3901.05,3908.3,3906.216666666667,21.647114486154326,3949.510895638976,3862.9224376943585,ASIA,UP,0.990999099909991
US500.spot.mg,2023-01-09 02:00:00,2023-01-09 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3908.0,3908.5,3904.3,3905.3,3905.716666666667,21.598230033198984,3948.913126733065,3862.5202066002694,ASIA,UP,0.9639963996399641
US500.spot.mg,2023-01-09 04:00:00,2023-01-09 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3905.6,3906.1,3895.1,3898.2,3904.1000000000004,21.603042271606384,3947.3060845432133,3860.8939154567875,ASIA,UP,0.9000900090008972
US500.spot.mg,2023-01-09 06:00:00,2023-01-09 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3898.15,3912.8,3897.65,3910.35,3904.5958333333338,21.622269046752372,3947.8403714268384,3861.351295239829,ASIA,UP,0.9786212914485143
US500.spot.mg,2023-01-09 08:00:00,2023-01-09 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3910.6,3915.0,3905.9,3910.3,3905.036666666667,21.626544053041027,3948.289754772749,3861.783578560585,LONDON,UP,0.9597602739726043
US500.spot.mg,2023-01-09 10:00:00,2023-01-09 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3910.5,3930.2,3904.6,3929.95,3907.266666666667,21.616556668267858,3950.4997800032024,3864.0335533301313,LONDON,UP,0.9981060606060606
US500.spot.mg,2023-01-09 12:00:00,2023-01-09 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3930.2,3950.3,3926.1,3947.2,3910.6380952380955,22.03510197744479,3954.708299192985,3866.567891283206,LONDON,UP,0.9751403368083371
US500.spot.mg,2023-01-09 14:00:00,2023-01-09 14:00:00,BLOCK,STATE=TREND|QL=TREND_FRAGILE|LF=NONE,,blocked,NONE,3947.0,3947.0,3912.3,3918.3,3911.9625,22.051208064645937,3956.0649161292918,3867.8600838707084,NY,UP,0.6266044340723466
US500.spot.mg,2023-01-09 16:00:00,2023-01-09 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3917.8,3924.2,3890.1,3891.7,3911.8222222222225,22.010546882994213,3955.843315988211,3867.801128456234,NY,DOWN,0.15195369030390657
US500.spot.mg,2023-01-09 18:00:00,2023-01-09 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3891.9,3892.0,3888.3,3891.6,3911.6466666666665,21.221232062757036,3954.0891307921806,3869.2042025411524,NY_PM,DOWN,0.0532258064516085
US500.spot.mg,2023-01-09 20:00:00,2023-01-09 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3891.9,3891.9,3881.2,3884.8,3911.081818181818,20.973201367013633,3953.0282209158454,3869.135415447791,NY_PM,DOWN,0.052098408104201806
US500.spot.mg,2023-01-09 22:00:00,2023-01-09 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3884.9,3890.7,3876.0,3881.3,3910.3694444444445,21.13503211916157,3952.639508682768,3868.099380206121,NY_PM,DOWN,0.07133243606998882
US500.spot.mg,2023-01-10 00:00:00,2023-01-10 00:00:00,BLOCK,STATE=TREND|QL=TREND_FRAGILE|LF=NONE,,blocked,NONE,3881.5,3884.0,3876.8,3881.0,3880.6,20.87976777673657,3922.359535553473,3838.8404644465268,ASIA,DOWN,0.0672947510094211
US500.spot.mg,2023-01-10 02:00:00,2023-01-10 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3880.8,3888.8,3879.8,3886.9,3882.383333333333,20.644210926545256,3923.6717551864235,3841.094911480243,ASIA,DOWN,0.14670255720053924
US500.spot.mg,2023-01-10 04:00:00,2023-01-10 04:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,3887.1,3893.2,3882.5,3886.65,3883.4388888888884,20.430641861887672,3924.3001726126636,3842.5776051651133,ASIA,DOWN,0.14333781965006817
US500.spot.mg,2023-01-10 06:00:00,2023-01-10 06:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,3886.3,3893.0,3880.8,3889.1,3884.170833333333,20.43513600586556,3925.0411053450644,3843.300561321602,ASIA,DOWN,0.17631224764468206
US500.spot.mg,2023-01-10 08:00:00,2023-01-10 08:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,3889.3,3889.8,3869.9,3875.4,3883.2366666666667,20.47978868967224,3924.196244046011,3842.2770892873223,LONDON,DOWN,0.0684079601990049
US500.spot.mg,2023-01-10 10:00:00,2023-01-10 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3874.9,3905.5,3870.4,3897.4,3884.5194444444446,20.520420216791145,3925.560284878027,3843.4786040108625,LONDON,UP,0.3420398009950245
US500.spot.mg,2023-01-10 12:00:00,2023-01-10 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3897.7,3913.3,3876.4,3894.9,3885.6880952380957,20.545830756225207,3926.7797567505463,3844.596433725645,LONDON,UP,0.32425421530479936
US500.spot.mg,2023-01-10 14:00:00,2023-01-10 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3894.4,3909.55,3885.5,3908.8,3887.14375,20.73638766640309,3928.6165253328063,3845.670974667194,NY,UP,0.7163904235727493
US500.spot.mg,2023-01-10 16:00:00,2023-01-10 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3909.1,3920.0,3901.5,3919.5,3888.92037037037,21.068306614746596,3931.0569835998635,3846.783757140877,NY,UP,0.9900199600798403
US500.spot.mg,2023-01-10 18:00:00,2023-01-10 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,3919.8,3921.8,3917.1,3920.3,3890.4283333333333,20.975989659445613,3932.3803126522243,3848.476354014442,NY_PM,UP,0.9710982658959538
US500.spot.mg,2023-01-10 20:00:00,2023-01-10 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3919.0,3925.0,3916.7,3923.95,3891.869696969697,21.258240711445303,3934.3861783925877,3849.3532155468065,NY_PM,UP,0.9809437386569839
US500.spot.mg,2023-01-10 22:00:00,2023-01-10 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3924.2,3924.2,3918.6,3919.4,3892.944444444444,21.47733091400333,3935.8991062724504,3849.9897826164374,NY_PM,UP,0.8983666061706004
US500.spot.mg,2023-01-11 00:00:00,2023-01-11 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3919.8,3922.8,3917.7,3920.9,3920.4666666666667,21.46002596199434,3963.386718590655,3877.5466147426782,ASIA,UP,0.9255898366606186
US500.spot.mg,2023-01-11 02:00:00,2023-01-11 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3920.8,3924.4,3917.95,3918.2,3920.2833333333333,21.457200934586965,3963.1977352025074,3877.3689314641592,ASIA,UP,0.8765880217785809
US500.spot.mg,2023-01-11 04:00:00,2023-01-11 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3917.95,3920.1,3913.0,3918.0,3919.6777777777775,21.46088705940918,3962.599551896596,3876.756003658959,ASIA,DOWN,0.8729582577132484
US500.spot.mg,2023-01-11 06:00:00,2023-01-11 06:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,3917.8,3932.9,3916.1,3925.7,3920.725,21.462993265655054,3963.65098653131,3877.7990134686897,ASIA,UP,0.8857142857142813
US500.spot.mg,2023-01-11 08:00:00,2023-01-11 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3925.6,3931.2,3920.8,3927.45,3921.47,21.447125836273624,3964.364251672547,3878.5757483274524,LONDON,UP,0.9127999999999956
US500.spot.mg,2023-01-11 10:00:00,2023-01-11 10:00:00,ALLOW,STATE=TRANSITION|QL=NONE|LF=LOOK_FOR_transition_repricing_london,TRANSITION_RESOLUTION,transition_resolution,LONG,3927.3,3945.0,3926.9,3936.8,3923.158333333333,21.488766183308357,3966.1358656999496,3880.180800966716,LONDON,UP,0.8804664723032095
US500.spot.mg,2023-01-11 12:00:00,2023-01-11 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3937.1,3944.4,3928.0,3941.2,3924.573809523809,21.56084837172153,3967.695506267252,3881.452112780366,LONDON,UP,0.9361344537815095
US500.spot.mg,2023-01-11 14:00:00,2023-01-11 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3941.45,3955.7,3941.2,3950.0,3926.447916666666,21.748132376049075,3969.9441814187644,3882.9516519145677,NY,UP,0.8948339483394864
US500.spot.mg,2023-01-11 16:00:00,2023-01-11 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3950.1,3969.1,3945.35,3968.5,3929.087037037036,21.832581636477254,3972.7522003099907,3885.4218737640817,NY,UP,0.9893048128342262
US500.spot.mg,2023-01-11 18:00:00,2023-01-11 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3968.3,3969.9,3967.2,3969.7,3931.2649999999994,21.621158435766205,3974.5073168715317,3888.022683128467,NY_PM,UP,0.9964850615114188
US500.spot.mg,2023-01-11 20:00:00,2023-01-11 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3968.9,3969.2,3963.7,3966.5,3932.95,21.637187425371028,3976.2243748507417,3889.675625149258,NY_PM,UP,0.9402460456941989
US500.spot.mg,2023-01-11 22:00:00,2023-01-11 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3966.8,3969.0,3966.2,3967.1,3934.370833333333,21.257570471601,3976.885974276535,3891.855692390131,NY_PM,UP,0.9507908611599266
US500.spot.mg,2023-01-12 00:00:00,2023-01-12 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3967.2,3972.6,3966.4,3972.1,3970.366666666667,20.74820891257284,4011.8630844918125,3928.870248841521,ASIA,UP,0.9916107382550335
US500.spot.mg,2023-01-12 02:00:00,2023-01-12 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3971.85,3973.6,3966.4,3966.4,3969.583333333333,20.478182344272323,4010.5396980218775,3928.6269686447886,ASIA,UP,0.881188118811884
US500.spot.mg,2023-01-12 04:00:00,2023-01-12 04:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,3966.7,3967.75,3963.5,3966.5,3969.011111111111,20.33591365838785,4009.6829384278867,3928.339283794335,ASIA,DOWN,0.8765217391304364
US500.spot.mg,2023-01-12 06:00:00,2023-01-12 06:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,3966.75,3970.25,3963.5,3967.5,3968.8083333333334,20.355154820898512,4009.51864297513,3928.0980236915366,ASIA,DOWN,0.8844696969696981
US500.spot.mg,2023-01-12 08:00:00,2023-01-12 08:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,3967.3,3978.45,3966.5,3978.2,3969.723333333334,20.256047119540778,4010.2354275724156,3929.211239094252,LONDON,UP,0.9951503394762367
US500.spot.mg,2023-01-12 10:00:00,2023-01-12 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3978.3,4000.0,3933.5,3949.4,3968.263888888889,20.518096238374778,4009.3000813656386,3927.2276964121397,LONDON,DOWN,0.2972222222222235
US500.spot.mg,2023-01-12 12:00:00,2023-01-12 12:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,3949.5,3982.4,3949.0,3976.5,3968.511904761905,20.275978719091935,4009.063862200089,3927.9599473237213,LONDON,UP,0.6466165413533834
US500.spot.mg,2023-01-12 14:00:00,2023-01-12 14:00:00,BLOCK,STATE=TREND|QL=TREND_FRAGILE|LF=NONE,,blocked,NONE,3976.3,3997.3,3968.8,3995.5,3969.4895833333335,20.15563927696783,4009.800861887269,3929.178304779398,NY,UP,0.9323308270676691
US500.spot.mg,2023-01-12 16:00:00,2023-01-12 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3995.7,3997.7,3972.0,3982.9,3969.7833333333338,20.121322737620023,4010.0259788085737,3929.540687858094,NY,UP,0.7428571428571442
US500.spot.mg,2023-01-12 18:00:00,2023-01-12 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3982.7,3984.7,3980.8,3982.4,3970.001666666667,19.209851451420903,4008.421369569509,3931.581963763825,NY_PM,UP,0.7353383458646631
US500.spot.mg,2023-01-12 20:00:00,2023-01-12 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3981.9,3987.9,3980.0,3983.6,3970.216666666667,18.169986994007928,4006.556640654683,3933.876692678651,NY_PM,UP,0.7533834586466152
US500.spot.mg,2023-01-12 22:00:00,2023-01-12 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3983.6,3985.6,3970.7,3974.0,3970.129166666667,16.487519699243933,4003.104206065155,3937.1541272681793,NY_PM,UP,0.6090225563909775
US500.spot.mg,2023-01-13 00:00:00,2023-01-13 00:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,3974.2,3975.7,3971.3,3974.3,3973.7666666666664,16.502987710306286,4006.772642087279,3940.7606912460537,ASIA,DOWN,0.6135338345864689
US500.spot.mg,2023-01-13 02:00:00,2023-01-13 02:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,3974.0,3977.7,3972.3,3976.9,3974.533333333333,16.48751969924393,4007.5083727318206,3941.558293934845,ASIA,DOWN,0.6526315789473698
US500.spot.mg,2023-01-13 04:00:00,2023-01-13 04:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,3977.1,3982.85,3973.6,3981.6,3975.883333333333,16.467611095925783,4008.818555525185,3942.9481111414816,ASIA,DOWN,0.7233082706766903
US500.spot.mg,2023-01-13 06:00:00,2023-01-13 06:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,3981.9,3986.0,3977.65,3983.2,3976.9541666666664,16.42203276783395,4009.7982322023345,3944.1101011309984,ASIA,UP,0.7473684210526288
US500.spot.mg,2023-01-13 08:00:00,2023-01-13 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3983.1,3983.1,3946.8,3947.8,3973.6033333333335,17.008796718141042,4007.6209267696154,3939.5857398970516,LONDON,DOWN,0.21503759398496514
US500.spot.mg,2023-01-13 10:00:00,2023-01-13 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3948.0,3965.2,3942.15,3960.65,3971.8250000000003,17.223501610788183,4006.2720032215766,3937.377996778424,LONDON,DOWN,0.33303330333033465
US500.spot.mg,2023-01-13 12:00:00,2023-01-13 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3960.5,3981.2,3956.7,3970.9,3971.042857142857,17.256413502980557,4005.5556841488183,3936.5300301368957,LONDON,DOWN,0.5175517551755201
US500.spot.mg,2023-01-13 14:00:00,2023-01-13 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3970.7,3989.6,3970.3,3988.1,3971.3229166666665,17.171403905940124,4005.665724478547,3936.980108854786,NY,UP,0.827182718271828
US500.spot.mg,2023-01-13 16:00:00,2023-01-13 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,3988.3,4003.9,3984.6,3998.2,3972.4444444444443,16.86379967153829,4006.172043787521,3938.7168451013677,NY,UP,0.9076923076923032
US500.spot.mg,2023-01-15 20:00:00,2023-01-15 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4002.7,4003.2,3993.1,4001.0,3999.1,16.880715392780697,4032.8614307855614,3965.3385692144384,NY_PM,UP,0.9530364372469621
US500.spot.mg,2023-01-15 22:00:00,2023-01-15 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4000.8,4008.7,3999.55,4006.5,4000.9333333333334,16.41589802570239,4033.765129384738,3968.101537281929,NY_PM,UP,0.9669421487603331
US500.spot.mg,2023-01-16 00:00:00,2023-01-16 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4007.0,4007.0,4004.1,4004.3,4005.1333333333337,15.97104270060838,4037.0754187345506,3973.1912479321168,ASIA,UP,0.9338842975206664
US500.spot.mg,2023-01-16 02:00:00,2023-01-16 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4004.1,4004.4,3995.7,3997.9,4002.666666666667,15.300919773764933,4033.268506214197,3972.064827119137,ASIA,UP,0.8377160030052626
US500.spot.mg,2023-01-16 04:00:00,2023-01-16 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3997.8,3997.8,3980.6,3982.7,3998.477777777778,14.73906437346778,4027.9559065247136,3968.9996490308426,ASIA,DOWN,0.6093163035311779
US500.spot.mg,2023-01-16 06:00:00,2023-01-16 06:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,3982.85,3988.6,3977.3,3988.1,3996.5583333333334,14.894758310437068,4026.3478499542075,3966.7688167124593,ASIA,DOWN,0.6904583020285501
US500.spot.mg,2023-01-16 08:00:00,2023-01-16 08:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,3987.8,3992.8,3985.6,3989.8,3995.5199999999995,15.022438406832155,4025.564876813664,3965.475123186335,LONDON,DOWN,0.7160030052592079
US500.spot.mg,2023-01-16 10:00:00,2023-01-16 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3990.1,3999.6,3989.3,3998.1,3995.2888888888883,15.025385042660115,4025.3396589742088,3965.238118803568,LONDON,DOWN,0.8407212622088662
US500.spot.mg,2023-01-16 12:00:00,2023-01-16 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3997.8,4000.8,3991.1,3992.6,3994.861904761904,15.093840494094417,4025.049585750093,3964.6742237737153,LONDON,DOWN,0.6903846153846172
US500.spot.mg,2023-01-16 14:00:00,2023-01-16 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3992.3,3995.3,3988.8,3990.1,3994.4374999999995,15.025517045286005,4024.4885340905716,3964.3864659094274,NY,DOWN,0.5156249999999978
US500.spot.mg,2023-01-16 20:00:00,2023-01-16 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3991.8,3997.8,3989.6,3994.3,3994.2629629629623,15.05634676166095,4024.3756564862842,3964.1502694396404,NY_PM,UP,0.5414012738853566
US500.spot.mg,2023-01-16 22:00:00,2023-01-16 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3994.1,3995.8,3983.8,3986.3,3993.8566666666657,15.21696083746994,4024.2905883416056,3963.4227449917257,NY_PM,DOWN,0.2866242038216594
US500.spot.mg,2023-01-17 00:00:00,2023-01-17 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3986.6,3988.2,3983.95,3985.95,3986.033333333333,15.12220788865802,4016.277749110649,3955.7889175560167,ASIA,DOWN,0.27547770700636104
US500.spot.mg,2023-01-17 02:00:00,2023-01-17 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3985.6,3987.1,3981.7,3982.6,3985.0999999999995,14.804529372711608,4014.7090587454227,3955.4909412545762,ASIA,DOWN,0.17845117845117037
US500.spot.mg,2023-01-17 04:00:00,2023-01-17 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3982.3,3989.6,3981.1,3987.8,3985.455555555555,14.431147650763245,4014.3178508570813,3956.5932602540283,ASIA,DOWN,0.3874538745387467
US500.spot.mg,2023-01-17 06:00:00,2023-01-17 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3987.6,3991.3,3981.6,3988.8,3985.858333333333,13.941321533410962,4013.740976400155,3957.9756902665113,ASIA,DOWN,0.48936170212765956
US500.spot.mg,2023-01-17 08:00:00,2023-01-17 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3989.1,3993.6,3985.3,3987.45,3986.163333333333,13.621217773379138,4013.4057688800913,3958.9208977865746,LONDON,DOWN,0.4319148936170058
US500.spot.mg,2023-01-17 10:00:00,2023-01-17 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3987.6,4004.3,3983.1,3998.8,3987.5916666666667,13.63222430136841,4014.8561152694037,3960.3272180639296,LONDON,UP,0.7629310344827614
US500.spot.mg,2023-01-17 12:00:00,2023-01-17 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3999.2,4015.6,3983.8,3995.5,3988.9928571428572,13.592033840420918,4016.176924823699,3961.8087894620153,LONDON,UP,0.41739130434782873
US500.spot.mg,2023-01-17 14:00:00,2023-01-17 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,3995.7,4001.0,3988.3,3999.8,3990.2229166666666,13.565286369619825,4017.353489405906,3963.092343927427,NY,UP,0.5420289855072543
US500.spot.mg,2023-01-17 16:00:00,2023-01-17 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4000.1,4001.5,3985.2,3991.1,3990.8574074074077,13.586538268679414,4018.0304839447663,3963.684330870049,NY,UP,0.2898550724637681
US500.spot.mg,2023-01-17 18:00:00,2023-01-17 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,3990.9,3993.9,3989.6,3990.4,3991.3416666666662,13.617282621595564,4018.5762319098576,3964.107101423475,NY_PM,UP,0.2695652173913096
US500.spot.mg,2023-01-17 20:00:00,2023-01-17 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,3986.1,3987.1,3977.5,3980.7,3991.3348484848484,13.749950530768334,4018.834749546385,3963.834947423312,NY_PM,DOWN,0.08398950131233139
US500.spot.mg,2023-01-17 22:00:00,2023-01-17 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,3980.5,4009.1,3980.4,3997.45,3991.7944444444443,13.646559468571152,4019.0875633815867,3964.5013255073018,NY_PM,DOWN,0.523622047244091
US500.spot.mg,2023-01-18 00:00:00,2023-01-18 00:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_UNCLASSIFIED|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,3997.3,4000.7,3989.0,3995.8,3995.1666666666665,13.382962027658243,4021.932590721983,3968.40074261135,ASIA,FLAT,0.4803149606299272
US500.spot.mg,2023-01-18 02:00:00,2023-01-18 02:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_UNCLASSIFIED|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,3995.65,3999.3,3992.8,3998.8,3995.6666666666665,12.383624380463937,4020.4339154275945,3970.8994179057386,ASIA,DOWN,0.5590551181102423
US500.spot.mg,2023-01-18 04:00:00,2023-01-18 04:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_UNCLASSIFIED|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,3998.7,4001.6,3989.15,3996.1,3995.633333333333,11.317222439996087,4018.2677782133255,3972.998888453341,ASIA,UP,0.48818897637795156
US500.spot.mg,2023-01-18 06:00:00,2023-01-18 06:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_UNCLASSIFIED|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,3995.9,3997.4,3990.4,3995.0,3995.525,10.415435033531487,4016.3558700670633,3974.694129932937,ASIA,UP,0.45931758530183836
