symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2
USDCLP.mg,2025-01-15 19:00:00,2025-01-15 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,1005.85,1005.85,1004.95,1005.15,1001.6285714285716,3.875485278085327,1009.3795419847422,993.877600872401,NY_PM,UP,0.834862385321096
USDCLP.mg,2025-01-15 20:00:00,2025-01-15 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1005.35,1005.45,1005.15,1005.45,1001.7770833333336,3.9116880575834143,1009.6004594485004,993.9537072181666,NY_PM,UP,0.8623853211009186
USDCLP.mg,2025-01-15 21:00:00,2025-01-15 21:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_LEAKING|LF=LOOK_FOR_balance_dislocated_from_vwap,BALANCE_DEGRADATION,allow_unmapped_baseline,NONE,1005.35,1005.5,1005.35,1005.35,1001.8888888888893,3.9429591014507994,1009.7748070917908,994.0029706859876,NY_PM,UP,0.853211009174311
USDCLP.mg,2025-01-16 13:00:00,2025-01-16 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,1005.05,1008.95,1005.05,1008.25,1007.4166666666666,3.926758313194393,1015.2701832930554,999.5631500402778,NY,UP,0.945736434108524
USDCLP.mg,2025-01-16 14:00:00,2025-01-16 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,1008.3,1009.55,1006.45,1009.2,1007.675,3.810617008955532,1015.296234017911,1000.0537659820887,NY,UP,0.9740740740740808
USDCLP.mg,2025-01-16 15:00:00,2025-01-16 15:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,1009.25,1010.95,1008.65,1009.95,1008.0,3.64047228966774,1015.2809445793356,1000.7190554206644,NY,UP,0.9328859060402688
USDCLP.mg,2025-01-16 16:00:00,2025-01-16 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1010.25,1013.25,1009.85,1010.65,1008.4125,3.51060412391958,1015.4337082478391,1001.3912917521608,NY,UP,0.8488372093023246
USDCLP.mg,2025-01-16 17:00:00,2025-01-16 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1010.75,1012.15,1008.25,1009.2,1008.5633333333332,3.362859555791569,1015.2890524449164,1001.8376142217502,NY,UP,0.7645348837209335
USDCLP.mg,2025-01-16 18:00:00,2025-01-16 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1009.15,1013.65,1008.7,1013.45,1008.922222222222,3.255579164276879,1015.4333805507758,1002.4110638936684,NY_PM,UP,0.9886363636363676
USDCLP.mg,2025-01-16 19:00:00,2025-01-16 19:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1013.05,1013.95,1012.85,1013.35,1009.1880952380952,3.283991362582432,1015.75607796326,1002.6201125129304,NY_PM,UP,0.9599999999999984
USDCLP.mg,2025-01-16 20:00:00,2025-01-16 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1013.65,1013.85,1011.45,1011.85,1009.3249999999998,3.2864058585401303,1015.89781171708,1002.7521882829196,NY_PM,UP,0.8141592920353974
USDCLP.mg,2025-01-16 21:00:00,2025-01-16 21:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1011.65,1011.85,1010.95,1011.85,1009.4314814814812,3.287728448702608,1016.0069383788864,1002.856024584076,NY_PM,UP,0.7666666666666642
USDCLP.mg,2025-01-17 13:00:00,2025-01-17 13:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1013.45,1015.75,1013.45,1013.95,1014.3833333333332,3.275120545603797,1020.9335744245408,1007.8330922421258,NY,UP,0.8317757009345844
USDCLP.mg,2025-01-17 14:00:00,2025-01-17 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1013.85,1015.85,1012.45,1014.15,1014.2666666666668,3.145981285281936,1020.5586292372304,1007.9747040961028,NY,UP,0.8425925925925893
USDCLP.mg,2025-01-17 15:00:00,2025-01-17 15:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1013.95,1017.35,1013.95,1015.65,1014.5611111111112,3.024295901336917,1020.609702913785,1008.5125193084372,NY,UP,0.8617886178861759
USDCLP.mg,2025-01-17 16:00:00,2025-01-17 16:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,SHORT,1015.55,1016.25,1009.95,1010.35,1014.0583333333334,2.96924164371807,1019.9968166207696,1008.1198500458972,NY,DOWN,0.3577981651376133
USDCLP.mg,2025-01-17 17:00:00,2025-01-17 17:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,SHORT,1010.25,1010.95,1006.5,1008.05,1013.3733333333332,3.018488443087058,1019.4103102195074,1007.3363564471592,NY,DOWN,0.1428571428571383
USDCLP.mg,2025-01-17 18:00:00,2025-01-17 18:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,SHORT,1007.75,1008.25,1005.85,1006.35,1012.7861111111112,3.149153792967177,1019.0844186970456,1006.4878035251768,NY_PM,DOWN,0.0434782608695652
USDCLP.mg,2025-01-17 19:00:00,2025-01-17 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,SHORT,1006.25,1006.55,1005.85,1006.05,1012.352380952381,3.279087189177784,1018.9105553307368,1005.7942065740256,NY_PM,DOWN,0.0173913043478201
USDCLP.mg,2025-01-17 20:00:00,2025-01-17 20:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_LEAKING|LF=LOOK_FOR_balance_dislocated_from_vwap,BALANCE_DEGRADATION,allow_unmapped_baseline,NONE,1005.95,1006.05,1005.85,1005.85,1012.01875,3.3900638135508587,1018.7988776271018,1005.2386223728984,NY_PM,DOWN,0.0
USDCLP.mg,2025-01-20 13:00:00,2025-01-20 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,1005.35,1007.05,1004.95,1006.85,1006.2833333333332,3.320656574382705,1012.9246464820988,999.642020184568,NY,DOWN,0.1532258064516113
USDCLP.mg,2025-01-20 14:00:00,2025-01-20 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1006.55,1006.55,1004.75,1004.95,1005.9333333333334,3.2954326355770034,1012.5241986044874,999.3424680621794,NY,DOWN,0.0158730158730194
USDCLP.mg,2025-01-20 15:00:00,2025-01-20 15:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,SHORT,1005.0,1007.65,999.95,1000.35,1004.838888888889,3.223424692144337,1011.2857382731776,998.3920395046002,NY,DOWN,0.0229885057471251
USDCLP.mg,2025-01-20 16:00:00,2025-01-20 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1000.25,1001.25,997.7,999.55,1004.0375,3.198127015859292,1010.4337540317186,997.6412459682814,NY,DOWN,0.0941475826971965
USDCLP.mg,2025-01-20 17:00:00,2025-01-20 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,999.6,1003.45,998.75,1003.45,1003.8166666666668,3.127467562873945,1010.0716017924148,997.5617315409188,NY,DOWN,0.2926208651399494
USDCLP.mg,2025-01-20 18:00:00,2025-01-20 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1003.25,1003.95,999.05,999.25,1003.4361111111112,3.097829017327471,1009.631769145766,997.2404530764562,NY_PM,DOWN,0.0788804071246797
USDCLP.mg,2025-01-20 19:00:00,2025-01-20 19:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,999.55,1000.65,999.55,1000.15,1003.2071428571428,3.1059154097811548,1009.4189736767051,996.9953120375804,NY_PM,DOWN,0.1320754716981098
USDCLP.mg,2025-01-20 20:00:00,2025-01-20 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1000.1,1001.85,1000.1,1001.35,1003.0854166666668,3.1071294330267865,1009.2996755327202,996.8711578006132,NY_PM,DOWN,0.2754716981132058
USDCLP.mg,2025-01-20 21:00:00,2025-01-20 21:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1001.15,1001.15,999.35,999.35,1002.9166666666666,3.121848769817796,1009.1603642063022,996.672969127031,NY_PM,DOWN,0.1563981042654013
USDCLP.mg,2025-01-21 13:00:00,2025-01-21 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,1004.05,1006.35,1004.05,1006.25,1005.55,3.1312232803504765,1011.812446560701,999.2875534392992,NY,UP,0.8592964824120616
USDCLP.mg,2025-01-21 14:00:00,2025-01-21 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,1006.15,1006.35,1000.75,1002.55,1004.3833333333332,3.1322533134774044,1010.647839960288,998.1188267063784,NY,DOWN,0.4874371859296424
USDCLP.mg,2025-01-21 15:00:00,2025-01-21 15:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,SHORT,1002.65,1003.55,998.45,998.45,1003.2833333333332,3.13653325767152,1009.5563998486764,997.0102668179902,NY,DOWN,0.075376884422111
USDCLP.mg,2025-01-21 16:00:00,2025-01-21 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,998.35,1003.45,998.35,1002.85,1003.0916666666668,3.0944208795952823,1009.2805084258572,996.902824907476,NY,UP,0.5175879396984937
USDCLP.mg,2025-01-21 17:00:00,2025-01-21 17:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,1002.95,1003.35,1001.25,1002.55,1002.9566666666668,2.9803188410311154,1008.917304348729,996.9960289846044,NY,UP,0.4874371859296424
USDCLP.mg,2025-01-21 18:00:00,2025-01-21 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,1002.45,1003.25,1001.05,1001.45,1002.8055555555557,2.919069327931385,1008.6436942114184,996.9674168996928,NY_PM,UP,0.4335260115606947
USDCLP.mg,2025-01-21 19:00:00,2025-01-21 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,1001.35,1003.65,1001.05,1003.65,1002.802380952381,2.926407593296865,1008.6551961389748,996.9495657657872,NY_PM,DOWN,0.6624999999999943
USDCLP.mg,2025-01-21 20:00:00,2025-01-21 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,1003.7,1003.7,1002.85,1002.85,1002.7666666666668,2.9259360362082085,1008.6185387390832,996.9147945942502,NY_PM,UP,0.5625
USDCLP.mg,2025-01-21 21:00:00,2025-01-21 21:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,1002.8,1002.85,1001.7,1002.35,1002.7203703703703,2.92220521708058,1008.5647808045316,996.8759599362093,NY_PM,UP,0.5
USDCLP.mg,2025-01-22 13:00:00,2025-01-22 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,999.05,999.75,998.9,999.25,999.3,2.9144146271381484,1005.1288292542764,993.4711707457236,NY,DOWN,0.1124999999999971
USDCLP.mg,2025-01-22 14:00:00,2025-01-22 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,999.15,999.85,996.6,997.25,998.6,2.8926537794682967,1004.3853075589366,992.8146924410636,NY,DOWN,0.0666666666666643
USDCLP.mg,2025-01-22 15:00:00,2025-01-22 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,997.15,997.2,993.65,993.85,997.6611111111112,2.927571910599003,1003.5162549323092,991.8059672899132,NY,DOWN,0.0157480314960665
USDCLP.mg,2025-01-22 16:00:00,2025-01-22 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,993.8,996.05,992.75,992.85,997.0333333333334,2.968982402355172,1002.9712981380436,991.0953685286232,NY,DOWN,0.0073529411764722
USDCLP.mg,2025-01-22 17:00:00,2025-01-22 17:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,992.95,993.55,990.25,992.75,996.4833333333332,2.995339742391557,1002.4740128181164,990.4926538485504,NY,DOWN,0.1858736059479547
USDCLP.mg,2025-01-22 18:00:00,2025-01-22 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,992.65,993.75,989.95,990.05,995.9500000000002,3.079017142383085,1002.1080342847664,989.791965715234,NY_PM,DOWN,0.0072727272727206
USDCLP.mg,2025-01-22 19:00:00,2025-01-22 19:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,990.15,991.35,990.15,990.65,995.5976190476192,3.1320018416828592,1001.8616227309848,989.3336153642535,NY_PM,DOWN,0.0509090909090859
USDCLP.mg,2025-01-22 20:00:00,2025-01-22 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,990.7,990.8,989.85,990.4,995.31875,3.1697597072684625,1001.658269414537,988.9792305854633,NY_PM,DOWN,0.0397111913357367
USDCLP.mg,2025-01-22 21:00:00,2025-01-22 21:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,990.25,991.55,989.85,990.15,995.0925925925926,3.202014375527429,1001.4966213436476,988.6885638415378,NY_PM,DOWN,0.0216606498194912
USDCLP.mg,2025-01-23 13:00:00,2025-01-23 13:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,990.15,991.5,989.35,990.55,990.4666666666666,3.200598982559831,996.8678646317862,984.0654687015468,NY,DOWN,0.083623693379786
USDCLP.mg,2025-01-23 14:00:00,2025-01-23 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,990.65,994.65,989.95,993.15,991.425,3.200628564192601,997.8262571283852,985.0237428716148,NY,UP,0.2814814814814781
USDCLP.mg,2025-01-23 15:00:00,2025-01-23 15:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,993.05,993.05,986.15,987.45,990.7555555555556,3.1053513508909094,996.9662582573372,984.5448528537736,NY,DOWN,0.0948905109489097
USDCLP.mg,2025-01-23 16:00:00,2025-01-23 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,987.45,989.75,986.65,988.15,990.4791666666666,3.032432989891688,996.54403264645,984.4143006868832,NY,DOWN,0.1459854014598535
USDCLP.mg,2025-01-23 17:00:00,2025-01-23 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,988.05,989.65,986.05,987.15,990.24,2.954248667277106,996.1484973345542,984.3315026654458,NY,DOWN,0.0986547085201806
USDCLP.mg,2025-01-23 18:00:00,2025-01-23 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,986.95,989.65,986.2,986.85,990.0638888888888,2.876581935137014,995.817052759163,984.3107250186148,NY_PM,DOWN,0.0800000000000068
USDCLP.mg,2025-01-23 19:00:00,2025-01-23 19:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,987.05,987.05,986.35,986.65,989.9285714285714,2.8641912424617915,995.656953913495,984.2001889436478,NY_PM,DOWN,0.0697674418604675
USDCLP.mg,2025-01-23 20:00:00,2025-01-23 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,986.85,987.15,986.85,987.15,989.8479166666666,2.8295797419338493,995.5070761505344,984.1887571827988,NY_PM,DOWN,0.1279069767441883
USDCLP.mg,2025-01-23 21:00:00,2025-01-23 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,987.05,987.05,986.35,986.35,989.7555555555556,2.786852805814813,995.3292611671852,984.1818499439258,NY_PM,DOWN,0.0348837209302404
USDCLP.mg,2025-01-24 13:00:00,2025-01-24 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,982.65,982.95,981.25,981.45,981.8833333333332,2.7313817675636654,987.3460968684608,976.420569798206,NY,DOWN,0.0149253731343317
USDCLP.mg,2025-01-24 14:00:00,2025-01-24 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,981.75,983.95,980.85,983.95,982.4,2.7518916359142254,987.9037832718284,976.8962167281716,NY,DOWN,0.2246376811594226
USDCLP.mg,2025-01-24 15:00:00,2025-01-24 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,984.05,984.05,982.0,982.6,982.4333333333334,2.608941739913418,987.6512168131602,977.2154498535066,NY,DOWN,0.1268115942028989
USDCLP.mg,2025-01-24 16:00:00,2025-01-24 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,982.7,983.45,981.45,982.35,982.4291666666668,2.469695040135617,987.368556746938,977.4897765863956,NY,DOWN,0.1086956521739134
USDCLP.mg,2025-01-24 17:00:00,2025-01-24 17:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,982.55,983.4,980.15,983.15,982.4333333333334,2.4133866275781246,987.2601065884896,977.6065600781772,NY,DOWN,0.2325581395348841
USDCLP.mg,2025-01-24 18:00:00,2025-01-24 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,982.95,983.15,980.55,981.85,982.3638888888888,2.3351447268846464,987.0341783426584,977.6935994351196,NY_PM,DOWN,0.1770833333333376
USDCLP.mg,2025-01-24 19:00:00,2025-01-24 19:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,981.8,981.8,981.05,981.15,982.2809523809524,2.326556848076229,986.934066077105,977.6278386848,NY_PM,DOWN,0.1052631578947368
USDCLP.mg,2025-01-24 20:00:00,2025-01-24 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,981.2,981.55,981.2,981.55,982.2354166666668,2.3175605820784533,986.8705378308237,977.60029550251,NY_PM,DOWN,0.1473684210526291
USDCLP.mg,2025-01-27 13:00:00,2025-01-27 13:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,985.15,988.05,985.15,986.15,986.45,2.285356761346141,991.0207135226922,981.8792864773076,NY,UP,0.7594936708860781
USDCLP.mg,2025-01-27 14:00:00,2025-01-27 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,986.35,986.75,983.15,983.65,985.7,2.275539590546391,990.2510791810928,981.1489208189072,NY,UP,0.4430379746835455
USDCLP.mg,2025-01-27 15:00:00,2025-01-27 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,983.55,984.85,982.35,982.6,985.2444444444444,2.2316395011068204,989.707723446658,980.7811654422308,NY,DOWN,0.3101265822784876
USDCLP.mg,2025-01-27 16:00:00,2025-01-27 16:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,982.55,986.45,982.55,984.35,985.1625,2.151355121591738,989.4652102431834,980.8597897568164,NY,UP,0.5316455696202604
USDCLP.mg,2025-01-27 17:00:00,2025-01-27 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,984.15,987.75,984.05,987.05,985.2933333333332,2.126873046623304,989.54707942658,981.0395872400868,NY,UP,0.873417721518987
USDCLP.mg,2025-01-27 18:00:00,2025-01-27 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,986.95,987.05,985.75,986.9,985.372222222222,2.087846502347544,989.5479152269172,981.1965292175272,NY_PM,UP,0.8544303797468379
USDCLP.mg,2025-01-27 19:00:00,2025-01-27 19:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,986.85,986.95,986.65,986.85,985.4261904761904,2.110401409457368,989.6469932951052,981.2053876572757,NY_PM,UP,0.848101265822793
USDCLP.mg,2025-01-27 20:00:00,2025-01-27 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,986.95,987.15,986.85,987.15,985.4791666666666,2.161625756018775,989.8024181787042,981.155915154629,NY_PM,UP,0.8860759493670911
USDCLP.mg,2025-01-27 21:00:00,2025-01-27 21:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,986.85,986.85,985.95,986.35,985.4907407407406,2.150559663925522,989.7918600685916,981.1896214128896,NY_PM,UP,0.7733333333333424
USDCLP.mg,2025-01-28 13:00:00,2025-01-28 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,989.95,990.85,989.85,990.55,990.4166666666666,2.120506888353113,994.6576804433728,986.1756528899604,NY,UP,0.969387755102034
USDCLP.mg,2025-01-28 14:00:00,2025-01-28 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,990.25,992.35,990.05,991.25,990.7833333333332,2.132439242743588,995.0482118188204,986.518454847846,NY,UP,0.9013452914798183
USDCLP.mg,2025-01-28 15:00:00,2025-01-28 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,991.15,993.5,990.45,993.45,991.2777777777778,2.1544222977796084,995.586622373337,986.9689331822186,NY,UP,0.9955156950672688
USDCLP.mg,2025-01-28 16:00:00,2025-01-28 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,993.55,993.55,990.25,990.9,991.3166666666668,2.142965463388093,995.6025975934429,987.0307357398906,NY,UP,0.7633928571428578
USDCLP.mg,2025-01-28 17:00:00,2025-01-28 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,990.95,992.9,990.45,992.55,991.45,2.167334713950392,995.7846694279008,987.1153305720992,NY,UP,0.9107142857142853
USDCLP.mg,2025-01-28 18:00:00,2025-01-28 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,992.75,993.95,992.05,993.15,991.5944444444444,2.1740856476344104,995.9426157397132,987.2462731491756,NY_PM,UP,0.9298245614035032
USDCLP.mg,2025-01-28 19:00:00,2025-01-28 19:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,993.25,993.25,992.85,992.85,991.6833333333332,2.182930432120712,996.0491941975748,987.317472469092,NY_PM,UP,0.8888888888888876
USDCLP.mg,2025-01-28 20:00:00,2025-01-28 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,992.75,993.35,992.75,993.35,991.7708333333331,2.212212038332784,996.1952574099988,987.3464092566676,NY_PM,UP,0.9268292682926804
USDCLP.mg,2025-01-28 21:00:00,2025-01-28 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,993.25,993.85,993.25,993.85,991.8574074074072,2.182306988296346,996.2220213839998,987.4927934308146,NY_PM,UP,0.9874999999999972
USDCLP.mg,2025-01-29 13:00:00,2025-01-29 13:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,992.95,992.95,989.55,989.55,990.6833333333334,2.180623337902296,995.044580009138,986.3220866575288,NY,DOWN,0.4499999999999886
USDCLP.mg,2025-01-29 14:00:00,2025-01-29 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,989.25,990.65,987.75,987.85,990.1,2.18771338932972,994.4754267786597,985.7245732213408,NY,DOWN,0.2374999999999971
USDCLP.mg,2025-01-29 15:00:00,2025-01-29 15:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,987.55,990.45,986.45,989.65,989.9611111111112,2.1886031396332872,994.3383173903778,985.5839048318446,NY,DOWN,0.4266666666666576
USDCLP.mg,2025-01-29 16:00:00,2025-01-29 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,989.45,991.65,988.95,991.55,990.05,2.2012291624911646,994.4524583249824,985.6475416750176,NY,DOWN,0.6799999999999878
USDCLP.mg,2025-01-29 17:00:00,2025-01-29 17:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,991.65,994.25,990.55,991.95,990.2166666666668,2.228489134458632,994.673644935584,985.7596883977496,NY,DOWN,0.7051282051282093
